ginger_and_scallions,0.0491625616
ginger_and_scallion,0.0491625616
free_entree,0.0491625616
fair_share_of,0.0491625616
eaten_here_before,0.0491625616
east_side_of_town,0.0491625616
create_your_own,0.0491625616
care_less_about,0.0491625616
brown_or_white,0.0491625616
attention_to_detail,0.0491625616
regular_basis,0.0490243902
half_star,0.0487356322
excuse_me,0.0486666938
we_were_seated,0.0483333333
thought_we_would_give,0.0483333333
they_have_to_offer,0.0483333333
only_people_in_the_restaurant,0.0483333333
one_of_the_waitresses,0.0483333333
one_of_a_kind,0.0483333333
wanted_to_pay,0.0480303030
waitress_was_friendly,0.0480303030
service_was_mediocre,0.0480303030
service_was_alright,0.0480303030
server_was_friendly,0.0480303030
sauce_was_perfect,0.0480303030
rice_was_hard,0.0480303030
rice_and_noodle,0.0480303030
price_is_cheap,0.0480303030
place_was_dirty,0.0480303030
nice_and_hot,0.0480303030
middle_of_the_dining,0.0480303030
mein_and_fried,0.0480303030
introduced_to_this_place,0.0480303030
heard_a_lot,0.0480303030
friend_and_i_ordered,0.0480303030
food_is_top_notch,0.0480303030
food_and_drinks,0.0480303030
dish_to_arrive,0.0480303030
decided_to_head,0.0480303030
chicken_with_garlic,0.0480303030
chicken_was_very_tasty,0.0480303030
chicken_was_tender,0.0480303030
chicken_was_cooked,0.0480303030
chicken_was_chewy,0.0480303030
ambiance_was_nice,0.0480303030
vegan_ice_cream,0.0480000000
solid_stars,0.0480000000
save_money,0.0480000000
saturday_evening,0.0480000000
recently_opened,0.0480000000
ordering_from_them_again,0.0480000000
live_close,0.0480000000
friday_evening,0.0480000000
favorite_of_mine,0.0480000000
expect_it_to_be,0.0480000000
chef's_special,0.0480000000
checked_yelp,0.0480000000
barely_speak_english,0.0480000000
waited_for_minutes,0.0477358491
visit_this_restaurant,0.0477358491
supposed_to_be_served,0.0477358491
street_from_this_place,0.0477358491
review_for_this_place,0.0477358491
place_is_nice,0.0477358491
order_of_fried,0.0477358491
friendly_wait_staff,0.0477358491
food_at_reasonable,0.0477358491
chicken_was_great,0.0477358491
staff_was_extremely,0.0475344353
sauce_was_bland,0.0475000000
hong_kong_style_pan_fried,0.0474000000
twice_a_month,0.0472727273
once_a_month,0.0472727273
nothing_to_rave,0.0472727273
worth_a_trip,0.0471928646
palazzo_hotel,0.0471625616
restaurant_was_packed,0.0468058132
hands_down_the_best_chinese,0.0468058132
fresh_to_order,0.0468058132
perfectly_balanced,0.0465625616
food_is_always_excellent,0.0463636364
bowls_of_rice,0.0463636364
suggested_we_try,0.0463333333
pork_and_duck,0.0463099455
order_of_crab,0.0463099455
chicken_in_a_quesadilla,0.0463099455
pork_blood,0.0461625616
feel_of_the_place,0.0458677686
wait_for_food,0.0457661521
shrimp_were_large,0.0457661521
shrimp_and_crab,0.0457661521
service_is_attentive,0.0457661521
rice_was_mushy,0.0457661521
price_is_decent,0.0457661521
portions_of_food,0.0457661521
pork_and_rice,0.0457661521
place_is_authentic,0.0457661521
place_for_quick,0.0457661521
place_for_delivery,0.0457661521
noodles_with_tofu,0.0457661521
noodles_are_great,0.0457661521
menu_is_great,0.0457661521
food_is_freshly,0.0457661521
food_in_arizona,0.0457661521
flavorful_and_delicious,0.0457661521
dine_in_experience,0.0457661521
combination_of_chinese,0.0457661521
chicken_on_a_stick,0.0457661521
chicken_is_delicious,0.0457661521
beef_over_rice,0.0457661521
breaded_and_fried,0.0455261979
juicy_and_tender,0.0454958949
friendly_and_welcoming,0.0454958949
forgot_to_bring,0.0454958949
eggplant_and_tofu,0.0454958949
finish_my_meal,0.0449287137
food_tasted_fresh,0.0446770255
asian_food_fix,0.0446770255
busy_during_lunch,0.0445174583
pork_chop_rice,0.0436148804
yum_cha,0.0423437500
sunday_brunch,0.0423437500
sports_book,0.0423437500
sorely_disappointed,0.0423437500
recent_trip,0.0423437500
pig_face,0.0423437500
pea_leaves,0.0423437500
pan_seared,0.0423437500
never_disappoints,0.0423437500
medium_sized,0.0423437500
list_of_places,0.0423437500
kung_pau,0.0423437500
frozen_yogurt,0.0423437500
flamingo_palace,0.0423437500
east_ocean,0.0423437500
driven_past,0.0423437500
drive_ins,0.0423437500
chop_chop_wok,0.0423437500
char_sui,0.0423437500
black_truffle,0.0423437500
visually_appealing,0.0423013771
timely_fashion,0.0423013771
tastefully_decorated,0.0423013771
grand_canyon,0.0423013771
glazed_walnuts,0.0423013771
gift_certificates,0.0423013771
finely_chopped,0.0423013771
doggie_bag,0.0423013771
cofco_center,0.0423013771
brick_toast,0.0423013771
bangkok_orchid,0.0423013771
bamboo_shoot,0.0423013771
alcoholic_beverages,0.0423013771
accept_credit_cards,0.0423013771
chou's_kitchen,0.0414346591
nicely_decorated,0.0413681402
lightly_battered,0.0413681402
blah_blah,0.0413681402
sore_throat,0.0412566010
judge_a_book_by_it's_cover,0.0409584686
you_want_to_eat,0.0400000000
you_never_know_what,0.0400000000
you_can_eat,0.0400000000
worth_coming_back,0.0400000000
wonderful_experience,0.0400000000
without_a_doubt,0.0400000000
with_preserved_vegetables,0.0400000000
with_a_group_of_friends,0.0400000000
which_is_a_shame,0.0400000000
we_had_to_wait,0.0400000000
wait_longer,0.0400000000
view_of_the_fountains,0.0400000000
up_to_par,0.0400000000
totally_disappointed,0.0400000000
too_sweet_for_my_taste,0.0400000000
thought_it_was_a,0.0400000000
this_place_has_great_food,0.0400000000
this_is_your_place,0.0400000000
they_let_you_sample,0.0400000000
the_beef_lo_mein,0.0400000000
tasted_stale,0.0400000000
taste_wise,0.0400000000
t_shirts,0.0400000000
super_dry,0.0400000000
super_busy,0.0400000000
steamed_juicy,0.0400000000
started_serving,0.0400000000
some_decent_chinese_food,0.0400000000
small_cup,0.0400000000
small_bowls,0.0400000000
slightly_disappointed,0.0400000000
side_of_town,0.0400000000
server_recommended,0.0400000000
sat_down,0.0400000000
regular_spot,0.0400000000
regular_customers,0.0400000000
regular_customer,0.0400000000
recommend_eating_here,0.0400000000
ready_quickly,0.0400000000
probably_one_of_the_best,0.0400000000
pricey_compared_to,0.0400000000
prepared_quickly,0.0400000000
placed_an_order,0.0400000000
place_has_been_around,0.0400000000
place_gets_stars,0.0400000000
personally_love,0.0400000000
pay_a_little_more,0.0400000000
order_something_else,0.0400000000
order_delivery_from,0.0400000000
on_a_weekday,0.0400000000
not_too_bad,0.0400000000
north_phoenix,0.0400000000
nice_interior,0.0400000000
nice_folks,0.0400000000
n_sour_soup,0.0400000000
my_wife_ordered,0.0400000000
my_opinion,0.0400000000
my_husband_loves,0.0400000000
most_popular_dishes,0.0400000000
mixed_vegetable,0.0400000000
mexican_panda,0.0400000000
main_entrees,0.0400000000
looked_amazing,0.0400000000
less_than,0.0400000000
left_stuffed,0.0400000000
left_satisfied,0.0400000000
left_feeling,0.0400000000
late_hours,0.0400000000
last_week,0.0400000000
lady_owner,0.0400000000
kids_loved,0.0400000000
juicy_meat,0.0400000000
in_town_visiting,0.0400000000
in_a_small_strip_mall,0.0400000000
immediately_seated,0.0400000000
immediately_brought,0.0400000000
i_visit_las_vegas,0.0400000000
i_love_pei_wei,0.0400000000
i_have_never_tasted,0.0400000000
i_have_ever_tasted,0.0400000000
i'm_not_sure,0.0400000000
house_salad,0.0400000000
hot_jasmine,0.0400000000
hong_kong_style_chow,0.0400000000
honey_sesame,0.0400000000
high_hopes_for_this,0.0400000000
have_eaten_here_many_times,0.0400000000
hard_working,0.0400000000
growing_up_in,0.0400000000
green_vegetables,0.0400000000
green_salad,0.0400000000
great_selection_of,0.0400000000
glass_noodle,0.0400000000
fresh_baked,0.0400000000
free_drinks,0.0400000000
free_dessert,0.0400000000
food_was_good_but,0.0400000000
food_is_pretty_good_and,0.0400000000
floating_on_top,0.0400000000
flavor_wise,0.0400000000
finally_found_a,0.0400000000
fairly_cheap,0.0400000000
fair_share,0.0400000000
extremely_disappointed,0.0400000000
extra_star,0.0400000000
expecting_too_much,0.0400000000
every_time_we_go,0.0400000000
entire_life,0.0400000000
eating_at_this_restaurant,0.0400000000
don't_waste_your_time,0.0400000000
delivery_option,0.0400000000
delivered_quickly,0.0400000000
darn_tasty,0.0400000000
crispy_and_flavorful,0.0400000000
crazy_busy,0.0400000000
couple_years_ago,0.0400000000
couple_years,0.0400000000
couple_bucks,0.0400000000
convenient_location,0.0400000000
coming_from_someone_who,0.0400000000
cold_beer,0.0400000000
closest_thing_to,0.0400000000
chinatown_area,0.0400000000
cheese_cake,0.0400000000
can't_wait,0.0400000000
can't_beat,0.0400000000
blown_away,0.0400000000
big_wong's,0.0400000000
big_selection_of,0.0400000000
big_fans_of,0.0400000000
been_disappointed_yet,0.0400000000
bad_experience,0.0400000000
at_a_good_price,0.0400000000
asian_lady,0.0400000000
as_we_were_leaving,0.0400000000
an_order_of_spring_rolls,0.0400000000
an_open_mind,0.0400000000
added_bonus,0.0400000000
absolutely_love_their,0.0400000000
absolute_favorite,0.0400000000
a_year_ago,0.0400000000
a_regular_basis,0.0400000000
a_nice_variety,0.0400000000
a_nice_alternative,0.0400000000
a_lot_smaller,0.0400000000
a_bit_steep,0.0400000000
a_bit_pricier,0.0400000000
a_bit_heavy,0.0400000000
a_bit_confusing,0.0400000000
a_bad_batch,0.0400000000
took_forever,0.0394285714
drive_thru,0.0394285714
nicely_cooked,0.0394000000
negative_review,0.0394000000
couple_days,0.0394000000
wide_selection_of,0.0391625616
thousand_year_old,0.0391625616
start_off_with,0.0391625616
sprinkled_on_top,0.0391625616
spare_ribs_in_black_bean_sauce,0.0391625616
plates_and_utensils,0.0391625616
pick_and_choose,0.0391625616
owned_and_run,0.0391625616
nice_and_accommodating,0.0391625616
manager_came_over,0.0391625616
heard_good_things,0.0391625616
greater_phoenix,0.0391625616
eaten_here_twice,0.0391625616
choose_from,0.0391625616
checked_on_us,0.0391625616
cash_only,0.0391625616
amazed_at_how,0.0391625616
hard_to_believe,0.0386666938
san_francisco_bay_area,0.0383333333
came_out_of_the_kitchen,0.0383333333
big_chunks_of,0.0383333333
wanting_to_eat,0.0380303030
wanted_to_drink,0.0380303030
types_of_noodles,0.0380303030
tasty_and_fresh,0.0380303030
staff_was_attentive,0.0380303030
staff_is_nice,0.0380303030
staff_is_great,0.0380303030
spot_to_eat,0.0380303030
soup_was_bland,0.0380303030
soup_is_delicious,0.0380303030
service_was_wonderful,0.0380303030
service_was_fantastic,0.0380303030
rest_of_the_night,0.0380303030
piece_of_shrimp,0.0380303030
moist_on_the_inside,0.0380303030
lack_of_flavor,0.0380303030
food_is_generally,0.0380303030
fish_was_fresh,0.0380303030
eating_on_the_strip,0.0380303030
delicious_and_fresh,0.0380303030
decor_was_nice,0.0380303030
chicken_w_rice,0.0380303030
bowls_of_noodles,0.0380303030
atmosphere_was_nice,0.0380303030
lot_of_people,0.0380000000
hit_this_place_up,0.0380000000
giving_it_stars,0.0380000000
food_comes_out,0.0380000000
expected_it_to_be,0.0380000000
daily_specials,0.0380000000
cooked_properly,0.0380000000
called_ahead,0.0380000000
ahead_of_time,0.0380000000
sweet_soy,0.0378981938
hakka_noodles,0.0377358491
food_at_this_place,0.0377358491
diverse_menu,0.0377358491
this_past_week,0.0376190476
order_it_again,0.0375041322
spring_mountain_rd,0.0374958949
sat_and_waited,0.0374958949
twice_and_both_times,0.0372727273
made_us_feel,0.0372727273
taste_and_texture,0.0371625616
support_local,0.0371625616
pretty_darn_good,0.0371625616
onions_and_peppers,0.0371625616
minute_or_two,0.0371625616
meats_and_vegetables,0.0371625616
checking_on_us,0.0371625616
friendly_and_quick,0.0368058132
food_is_consistent,0.0368058132
chinese_and_thai,0.0368058132
bass_miso,0.0367816092
taste_and_quality,0.0366969968
loud_music,0.0365625616
prepared_to_wait,0.0363636364
boba_milk,0.0361816092
visit_to_this_restaurant,0.0357661521
tend_to_order,0.0357661521
soup_with_noodles,0.0357661521
soup_was_great,0.0357661521
service_is_wonderful,0.0357661521
selection_of_sushi,0.0357661521
restaurant_is_nice,0.0357661521
ordered_off_the_menu,0.0357661521
ordered_a_dish,0.0357661521
noodles_with_pork,0.0357661521
kind_of_cool,0.0357661521
home_for_lunch,0.0357661521
fresh_and_fast,0.0357661521
food_was_greasy,0.0357661521
food_is_typical,0.0357661521
food_is_bland,0.0357661521
food_is_alright,0.0357661521
enjoy_a_nice,0.0357661521
compared_to_other_chinese,0.0357661521
cheap_and_delicious,0.0357661521
minutes_to_prepare,0.0355261979
overcooked_and_dry,0.0354958949
lady_behind_the_counter,0.0354958949
staff_are_super,0.0349287137
lack_of_customer,0.0349287137
choice_of_white,0.0349287137
tiny_piece,0.0337816092
chewy_texture,0.0337816092
chinese_restaurants_in_phoenix,0.0332661521
will_never_return,0.0323437500
table_cloths,0.0323437500
snicker_doodle_cookies,0.0323437500
separate_checks,0.0323437500
saturday_afternoon,0.0323437500
peak_hours,0.0323437500
newly_opened,0.0323437500
mochi_balls,0.0323437500
middle_aged,0.0323437500
loyal_customers,0.0323437500
lo_main,0.0323437500
lightly_breaded,0.0323437500
li's_bowl,0.0323437500
king_wong,0.0323437500
hard_time_finding,0.0323437500
hard_earned_money,0.0323437500
golden_harvest,0.0323437500
ghost_town,0.0323437500
general_tao,0.0323437500
dining_companions,0.0323437500
cosmopolitan_hotel,0.0323437500
caesars_palace,0.0323437500
by_no_means,0.0323437500
baby_corn,0.0323437500
xiao_lung,0.0323013771
tour_bus,0.0323013771
sashimi_tiradito,0.0323013771
rental_car,0.0323013771
har_gao,0.0323013771
degree_weather,0.0323013771
apple_pie,0.0323013771
shopping_plaza,0.0319866071
yui_shan,0.0314613971
lee's_garden,0.0314346591
usual_suspects,0.0313681402
sauces_dressings,0.0313681402
flat_screen,0.0313681402
bonus_points,0.0313681402
award_winning,0.0312989739
caught_my_eye,0.0306770833
prices_can't_be_beat,0.0300795991
you_can_choose,0.0300000000
you_are_paying,0.0300000000
would_not_recommend_this_place,0.0300000000
worth_paying,0.0300000000
with_black_pepper_sauce,0.0300000000
went_here_for_dinner,0.0300000000
w_black_bean_sauce,0.0300000000
visited_china,0.0300000000
vegas_to_eat,0.0300000000
typical_american,0.0300000000
totally_recommend,0.0300000000
to_get_a_table,0.0300000000
tiny_portions,0.0300000000
this_place_is_awesome,0.0300000000
there_is_only_one,0.0300000000
there_is_a_wide,0.0300000000
then_this_is_the_place,0.0300000000
takes_about_minutes,0.0300000000
sweetened_condensed_milk,0.0300000000
sushi_sashimi,0.0300000000
sunny_side_up,0.0300000000
stopped_by_here,0.0300000000
start_eating,0.0300000000
standard_american,0.0300000000
specifically_asked_for,0.0300000000
soft_spot,0.0300000000
small_compared_to,0.0300000000
small_bowl_of,0.0300000000
signature_dishes,0.0300000000
several_times,0.0300000000
service_sucks,0.0300000000
seem_to_care,0.0300000000
saying_a_lot,0.0300000000
save_room,0.0300000000
rush_hour,0.0300000000
restaurant_itself_is,0.0300000000
recommend_checking,0.0300000000
recently_moved,0.0300000000
raw_meat,0.0300000000
pork_wonton_in,0.0300000000
plan_on_coming_back,0.0300000000
placed_our_orders,0.0300000000
place_has_been,0.0300000000
perfect_combination,0.0300000000
paying_extra,0.0300000000
only_to_find_out,0.0300000000
only_thing,0.0300000000
one_of_the_best_chinese,0.0300000000
on_my_plate,0.0300000000
not_even_close,0.0300000000
non_chain,0.0300000000
non_asian,0.0300000000
nice_selection_of,0.0300000000
nice_patio,0.0300000000
nice_balance_of,0.0300000000
my_new_favorite,0.0300000000
my_go_to_place,0.0300000000
my_friend_suggested,0.0300000000
my_absolute_favorite,0.0300000000
most_popular_dish,0.0300000000
mongolian_stir_fry,0.0300000000
mind_paying,0.0300000000
mall_area,0.0300000000
main_meal,0.0300000000
made_to_order,0.0300000000
made_in_house,0.0300000000
love_with_this_place,0.0300000000
love_flo's,0.0300000000
long_line,0.0300000000
light_soy,0.0300000000
let_me_start,0.0300000000
leaving_vegas,0.0300000000
kitchen_staff,0.0300000000
interior_decor,0.0300000000
in_your_face,0.0300000000
in_vegas,0.0300000000
in_east_mesa,0.0300000000
in_advance,0.0300000000
if_you're,0.0300000000
i_highly_recommend_this_place,0.0300000000
i've_ever,0.0300000000
i've_eaten,0.0300000000
i've_been_coming,0.0300000000
i'm_pretty_sure,0.0300000000
i'll_be_back,0.0300000000
huge_disappointment,0.0300000000
house_music,0.0300000000
hong_kong_wok,0.0300000000
home_cooking,0.0300000000
high_standard,0.0300000000
have_been_to_many,0.0300000000
hard_pressed_to,0.0300000000
grew_up,0.0300000000
great_things_about,0.0300000000
great_thing_about,0.0300000000
gourmet_house,0.0300000000
golden_wok,0.0300000000
giving_stars,0.0300000000
give_it_a_chance,0.0300000000
for_your_buck,0.0300000000
for_some_authentic_chinese_food,0.0300000000
food_was_pretty_good,0.0300000000
food_was_ok_and,0.0300000000
food_portions_were,0.0300000000
five_star,0.0300000000
far_the_best_chinese,0.0300000000
extremely_flavorful,0.0300000000
extremely_bland,0.0300000000
everything_i_have_tried,0.0300000000
every_time_we_visit,0.0300000000
east_mesa,0.0300000000
dumplings_filled_with,0.0300000000
drink_specials,0.0300000000
double_order_of,0.0300000000
dining_companion,0.0300000000
decent_selection,0.0300000000
couple_pieces_of,0.0300000000
couple_months,0.0300000000
consistently_delicious,0.0300000000
closest_thing,0.0300000000
clear_broth,0.0300000000
chicken_and_vegetables,0.0300000000
cheaper_prices,0.0300000000
came_with_a_side,0.0300000000
came_here_for_lunch,0.0300000000
business_trip,0.0300000000
awful_experience,0.0300000000
away_from_this_place,0.0300000000
ate_half_of,0.0300000000
at_least_once,0.0300000000
as_far_as,0.0300000000
an_acquired_taste,0.0300000000
a_nice_treat,0.0300000000
a_lot_of_chinese_food,0.0300000000
a_huge_fan,0.0300000000
a_hankering_for_chinese,0.0300000000
a_fresh_batch,0.0300000000
a_few_hours,0.0300000000
a_fancy_place,0.0300000000
a_bit_pricy,0.0300000000
a_bit_dry,0.0300000000
screen_tvs,0.0299576271
air_margaritas,0.0299576271
decided_to_give_it_a_try,0.0298484848
not_an_expert,0.0298255814
lack_of,0.0295041322
hundreds_of,0.0295041322
consisted_of,0.0295041322
asked_us_if,0.0295041322
started_eating,0.0294000000
owned_business,0.0294000000
giant_bowl,0.0294000000
couple_bites,0.0294000000
black_pepper_steak,0.0294000000
bit_skeptical,0.0294000000
add_extra,0.0294000000
worth_a_second,0.0291625616
west_side_of_town,0.0291625616
waste_your_time,0.0291625616
warm_and_inviting,0.0291625616
warm_and_friendly,0.0291625616
walking_distance_from,0.0291625616
variety_to_choose_from,0.0291625616
unlike_some,0.0291625616
tuna_sashimi,0.0291625616
totally_worth_it,0.0291625616
texture_and_taste,0.0291625616
stopped_by,0.0291625616
stood_out,0.0291625616
staying_at,0.0291625616
spend_more_than,0.0291625616
soft_shell,0.0291625616
ryan_c,0.0291625616
rip_off,0.0291625616
reminded_me,0.0291625616
rare_to_find,0.0291625616
push_cart,0.0291625616
portions_are_smaller,0.0291625616
pleasantly_surprised_to_find,0.0291625616
online_ordering_system,0.0291625616
moist_and_tender,0.0291625616
milk_glaze,0.0291625616
mess_up,0.0291625616
lucky_enough_to,0.0291625616
light_and_fluffy,0.0291625616
lazy_to_drive,0.0291625616
large_group_of_people,0.0291625616
large_chunks_of,0.0291625616
home_made,0.0291625616
home_from_work,0.0291625616
heated_up,0.0291625616
greet_us,0.0291625616
generous_amount_of,0.0291625616
fatty_pieces,0.0291625616
fair_amount_of,0.0291625616
excited_to_see,0.0291625616
emphasis_on,0.0291625616
drinks_and_appetizers,0.0291625616
drinking_water,0.0291625616
dried_out,0.0291625616
die_for,0.0291625616
depending_on,0.0291625616
daughter_loves,0.0291625616
carry_out,0.0291625616
blow_me_away,0.0291625616
bang_for_your,0.0291625616
add_insult,0.0291625616
great_little_place,0.0287755102
food_in_madison,0.0287755102
told_me,0.0286666938
telling_me,0.0286666938
ran_out,0.0286666938
hung_up_on,0.0286666938
brought_out,0.0286666938
speak_mandarin,0.0285625616
we_were_quickly_seated,0.0283333333
too_far_from_the_strip,0.0283333333
give_this_place_stars,0.0283333333
favorite_places_to,0.0283333333
waiter_was_very_nice,0.0280303030
soup_was_tasty,0.0280303030
shrimp_with_vegetables,0.0280303030
shrimp_and_broccoli,0.0280303030
server_was_attentive,0.0280303030
rice_was_bland,0.0280303030
restaurant_on_the_strip,0.0280303030
rest_of_the_dishes,0.0280303030
received_my_food,0.0280303030
ready_to_pay,0.0280303030
prepared_to_order,0.0280303030
portions_for_the_price,0.0280303030
portion_was_small,0.0280303030
portion_was_huge,0.0280303030
pork_was_pretty,0.0280303030
pick_up_my_order,0.0280303030
ordered_a_variety,0.0280303030
food_and_good_service,0.0280303030
enjoy_a_meal,0.0280303030
choices_on_the_menu,0.0280303030
chinese_and_japanese,0.0280303030
chicken_with_ginger,0.0280303030
chicken_with_black,0.0280303030
chicken_was_over_cooked,0.0280303030
authentic_and_tasty,0.0280303030
surprised_to_see,0.0280000000
service_has_always_been,0.0280000000
seasoned_perfectly,0.0280000000
reminds_me_of,0.0280000000
modern_decor,0.0280000000
dare_i_say,0.0280000000
appears_to_be,0.0280000000
price_is_pretty,0.0277358491
picked_this_place,0.0277358491
noodles_were_overcooked,0.0277358491
love_their_chicken,0.0277358491
food_that_tastes,0.0277358491
entrees_we_ordered,0.0277358491
dishes_were_great,0.0277358491
chinese_or_asian,0.0277358491
bright_and_clean,0.0274958949
honey_walnut,0.0274552239
tucked_away,0.0273684211
lo_mien,0.0273684211
shrimp_and_vegetables,0.0271928646
pork_and_cabbage,0.0271928646
nice_and_light,0.0271928646
needed_a_quick,0.0271928646
left_a_tip,0.0271928646
kind_of_weird,0.0271928646
hard_to_decide,0.0271928646
counter_to_pay,0.0271928646
beef_and_scallion,0.0271928646
atmosphere_is_fun,0.0271928646
worst_service_ever,0.0271625616
rich_and_flavorful,0.0271625616
paid_and_left,0.0271625616
girl_behind_the_counter,0.0271625616
cut_in_half,0.0271625616
check_in_offer,0.0271625616
booths_and_tables,0.0271625616
iced_coffee,0.0271387521
portion_sizes_are,0.0270000271
veggies_were_cooked,0.0268984106
tasty_and_filling,0.0268984106
short_and_sweet,0.0268984106
decor_and_atmosphere,0.0268984106
run_of_the_mill_chinese,0.0268058132
quantity_of_food,0.0268058132
food_is_served,0.0268058132
interested_in,0.0266666938
ended_up_taking,0.0263333333
days_straight,0.0261625616
wait_to_return,0.0257661521
staff_were_friendly,0.0257661521
service_was_bad,0.0257661521
sauce_to_dip,0.0257661521
place_is_packed,0.0257661521
menu_is_limited,0.0257661521
lunch_on_a_saturday,0.0257661521
kind_of_dry,0.0257661521
food_was_sub_par,0.0257661521
add_a_lot,0.0257661521
drive_to_chinatown,0.0255261979
interested_in_trying,0.0254958949
american_style_chinese,0.0248393702
white_or_fried,0.0245174583
won't_be_returning,0.0223437500
wide_array,0.0223437500
warmly_greeted,0.0223437500
truth_be_told,0.0223437500
thank_god,0.0223437500
szechwan_palace,0.0223437500
spring_training,0.0223437500
speaks_english,0.0223437500
speak_much_english,0.0223437500
shui_mai,0.0223437500
search_continues,0.0223437500
san_tan,0.0223437500
previous_reviewer,0.0223437500
older_gentleman,0.0223437500
non_existent,0.0223437500
mustard_greens,0.0223437500
must_haves,0.0223437500
mgm_grand,0.0223437500
low_key,0.0223437500
long_jin,0.0223437500
left_me_wanting,0.0223437500
greeted_warmly,0.0223437500
golden_coin,0.0223437500
da_bomb,0.0223437500
bus_boy,0.0223437500
bo_bo,0.0223437500
blow_your_mind,0.0223437500
beautifully_decorated,0.0223437500
answer_any_questions,0.0223437500
adventurous_eater,0.0223437500
cart_ladies,0.0219866071
you_get_a_choice,0.0200000000
you_can_order,0.0200000000
you_are_in_the_area,0.0200000000
yet_to_be_disappointed,0.0200000000
yelp_and_decided,0.0200000000
year_old,0.0200000000
would_give_them_stars,0.0200000000
worth_going_back,0.0200000000
will_be_back,0.0200000000
wide_range,0.0200000000
who_cares,0.0200000000
when_we_walked,0.0200000000
when_it_comes,0.0200000000
went_with_a_group,0.0200000000
went_out_of_business,0.0200000000
weird_texture,0.0200000000
week_ago,0.0200000000
we_were_seated_within,0.0200000000
we_got_there_around,0.0200000000
we_did_take_out,0.0200000000
we_also_ordered,0.0200000000
waste_your_time_here,0.0200000000
was_very_friendly,0.0200000000
walk_into_this,0.0200000000
waiters_waitresses,0.0200000000
waiter_suggested,0.0200000000
wait_more_than,0.0200000000
very_nice_place,0.0200000000
vegas_so_far,0.0200000000
top_of_my_list,0.0200000000
to_find_good_chinese_food,0.0200000000
thought_i'd_try,0.0200000000
this_was_my_second,0.0200000000
this_place_is_open_hours,0.0200000000
this_place_another_shot,0.0200000000
this_little_gem,0.0200000000
this_is_my_second,0.0200000000
they_said_it_would,0.0200000000
they_have_a_large,0.0200000000
there_is_no_need,0.0200000000
the_crab_won_tons,0.0200000000
thank_you,0.0200000000
tender_pieces_of,0.0200000000
take_out_orders,0.0200000000
steer_clear_of,0.0200000000
stay_away_from_this,0.0200000000
start_by_saying_that,0.0200000000
start_by_saying,0.0200000000
specifically_asked,0.0200000000
south_phoenix,0.0200000000
solid_choice,0.0200000000
slow_cooked,0.0200000000
shopping_mall,0.0200000000
sf_bay,0.0200000000
service_is_always,0.0200000000
send_it_back,0.0200000000
seated_right_away,0.0200000000
scottsdale_area,0.0200000000
san_francisco_bay,0.0200000000
right_in_front,0.0200000000
right_away,0.0200000000
right_around_the_corner,0.0200000000
reviews_about_this_place,0.0200000000
return_trip,0.0200000000
reasonable_amount_of,0.0200000000
raved_about,0.0200000000
quality_has_gone,0.0200000000
promptly_seated,0.0200000000
pretty_dang,0.0200000000
potato_fries,0.0200000000
portions_are_more_than,0.0200000000
pleasant_experience,0.0200000000
placed_our_order,0.0200000000
picked_it_up,0.0200000000
perfectly_fine,0.0200000000
paying_attention,0.0200000000
past_week,0.0200000000
pan_friend,0.0200000000
pacific_seafood,0.0200000000
over_priced,0.0200000000
our_table,0.0200000000
our_server_was_very_friendly,0.0200000000
others_have_mentioned,0.0200000000
ordered_something_different,0.0200000000
order_take_out,0.0200000000
one_of_the_best_things,0.0200000000
one_of_my_favorite_restaurants,0.0200000000
on_the_way_home_from,0.0200000000
on_the_las_vegas_strip,0.0200000000
on_a_sunday_morning,0.0200000000
on_a_sunday_afternoon,0.0200000000
on_a_saturday_morning,0.0200000000
on_a_friday_evening,0.0200000000
on_a_business_trip,0.0200000000
number_of_people,0.0200000000
nothing_to_write,0.0200000000
not_something_i_would,0.0200000000
not_overly_friendly,0.0200000000
not_a_fan,0.0200000000
noise_level,0.0200000000
no_joke,0.0200000000
no_idea,0.0200000000
no_frills,0.0200000000
no_complaints,0.0200000000
nice_and_spicy,0.0200000000
neither_hot_nor,0.0200000000
my_second_visit,0.0200000000
my_mother_in_law,0.0200000000
my_husband_ordered,0.0200000000
my_favorite_restaurant_in_vegas,0.0200000000
my_favorite_part_of_the_meal,0.0200000000
my_favorite_dish,0.0200000000
my_father_in_law,0.0200000000
my_boyfriend_ordered,0.0200000000
minutes_away_from,0.0200000000
mentioned_above,0.0200000000
melt_in_your,0.0200000000
matter_what_time,0.0200000000
make_sure,0.0200000000
make_it_a_point,0.0200000000
make_a_reservation,0.0200000000
made_a_reservation,0.0200000000
low_cost,0.0200000000
love_it_so_much,0.0200000000
lot_better_than,0.0200000000
look_forward,0.0200000000
live_close_by,0.0200000000
let_me_preface,0.0200000000
left_hungry,0.0200000000
leave_hungry,0.0200000000
large_variety_of,0.0200000000
kinda_weird,0.0200000000
japanese_style,0.0200000000
it_is_definitely_worth,0.0200000000
in_town,0.0200000000
in_this_area,0.0200000000
in_south_phoenix,0.0200000000
in_other_words,0.0200000000
in_my_mouth,0.0200000000
in_a_pinch,0.0200000000
in_a_hurry,0.0200000000
if_we_needed,0.0200000000
i_totally_agree,0.0200000000
i_love_sushi,0.0200000000
